2021-02-23 12:08:42#world#Militärflyg kraschade vid flygplats i Nigeria#https://nsd.se/artikel/militarflyg-kraschade-vid-flygplats-i-nigeria/jdmz15xj#https://dms-api.ntm.eu/api/v1/images/r07pvwdl/ratio/rw/3/rh/2/width/1200#sv#0.0#nsd.se#Sju människor omkom när ett nigerianskt militärflygplan av typen King Air 350 kraschade på söndagen i närheten av staden Minna. #https://nsd.se/artikel/militarflyg-kraschade-vid-flygplats-i-nigeria/jdmz15xj#9b3NInmCb
2021-02-23 11:08:11#world#Fem religiösa trender efter att Joe Biden blev president#https://www.dagen.se/nyheter/2021/02/23/fem-religiosa-trender-efter-att-joe-biden-blev-president/#https://www.dagen.se/resizer/cPm__SWsZkbHApvTw6OY3xLNFkg=/1200x630/cloudfront-eu-central-1.images.arcpublishing.com/mentormedier/7PPHFMC6JUA3IGXGJ5ZAIW5F7Q.jpg#sv#0.0#www.dagen.se#Nya religiösa krafter tar för sig i USA, som har en president som beskrivs som mer religiös än sina föregångare. #https://www.dagen.se/nyheter/2021/02/23/fem-religiosa-trender-efter-att-joe-biden-blev-president/#kJz2judEC
2021-02-22 14:48:38#world#bakslaget: Tvingas lämna ut skattedeklaration#https://www.expressen.se/nyheter/just-nu-trumps-bakslag-om-dolda-dokumenten/#https://static.cdn-expressen.se/images/90/be/90bed012abe345e6905f658fe44a72a3/16x9/original.jpg#sv#-0.4588#www.expressen.se#Donald Trump tvingas lämna ut sin skattedeklaration till åklagare i New York. #https://www.expressen.se/nyheter/just-nu-trumps-bakslag-om-dolda-dokumenten/#viweRFQ5Q
2021-02-23 12:09:03#world#Släpptes från polishuset – försökte råna butik#https://live.aftonbladet.se/supernytt/news/slaepptes-fraan-polishuset-foersoekte-raana-butik.6JMS1URLG#https://gfx.aftonbladet-cdn.se/hyper-assets/f684737c60484ef64ab63a9e73a54d8b.jpg#sv#-0.5574#live.aftonbladet.se#En man som hade suttit frihetsberövad under natten blev under morgonen frisläppt.  Men han var inte på fri fot särskilt länge. #https://live.aftonbladet.se/supernytt/news/slaepptes-fraan-polishuset-foersoekte-raana-butik.6JMS1URLG#0j6gtc798
2021-02-21 21:23:14#world#Sju döda när militärflyg kraschade i Nigeria#https://www.dn.se/varlden/sju-doda-nar-militarflyg-kraschade-i-nigeria/#https://cached-images.bonnier.news/swift/bilder/mly/27a977d2-2e7e-45fb-8acd-d2e061325f13.jpeg?interpolation=lanczos-none&fit=around%7C1024:576&crop=1024:h;center,top&output-quality=80&output-format=auto#sv#-0.7906#www.dn.se#Sju människor omkom när ett nigerianskt militärflygplan av typen King Air 350 kraschade på söndagen i närheten av staden Minna. #https://www.dn.se/varlden/sju-doda-nar-militarflyg-kraschade-i-nigeria/#B9nTRVt7u
2021-02-22 18:22:48#world#EU-ja till nya sanktioner mot Moskva#https://www.gp.se/nyheter/v%C3%A4rlden/eu-ja-till-nya-sanktioner-mot-moskva-1.41857756#http://www.gp.se/image/policy:1.41883993:1614014591/image.jpg?f=Wide%26w=1200%26%24p%24f%24w=834285a#sv#0.4019#www.gp.se#EU-länderna är politiskt eniga om ytterligare sanktioner mot Ryssland.  Inom en vecka väntas åtgärder mot minst fyra tunga makthavare i Moskva.  Rysslands fängslande#https://www.gp.se/nyheter/v%C3%A4rlden/eu-ja-till-nya-sanktioner-mot-moskva-1.41857756#K71IOBSC7
2021-02-22 07:40:00#world#Texas elbolag förbjuds stänga av strömmen för obetalda räkningar#https://www.nyteknik.se/energi/texas-elbolag-forbjuds-stanga-av-strommen-for-obetalda-rakningar-7010136#https://www.nyteknik.se/Nyhetsbrev_compost/Nyhetsbrev_Allm_nna_Compost/h1isdk-210222-usatexasuv3-5b5eb6b4-a001nl.jpg/binary/original/210222-usatexasuv3-5b5eb6b4-a001nl.jpg#sv#0.0#www.nyteknik.se#Först kom kylan och snön, som slog ut strömförsörjningen i Texas.  När elen väl kom tillbaka kunde den vara uppemot 300 gånger dyrare än vanligt. #https://www.nyteknik.se/energi/texas-elbolag-forbjuds-stanga-av-strommen-for-obetalda-rakningar-7010136#xTUeaKGqR
2021-02-22 13:38:50#world#svagare än på 1600 år#https://www.expressen.se/nyheter/klimat/larmet-om-golfstrommen-ar-svagare-an-nagonsin/#https://static.cdn-expressen.se/images/4b/94/4b940874ef3c4de092351e2411a61606/16x9/original.jpg#sv#-0.4404#www.expressen.se#Golfströmmen håller på att mattas av.  Ny statistik visar att det rör sig om 10–20 procents avmattning och strömmen är svagare än vad den någonsin varit under de senaste 1600 åren. #https://www.expressen.se/nyheter/klimat/larmet-om-golfstrommen-ar-svagare-an-nagonsin/#UYxkGspC2
2021-02-22 10:02:08#world#EU kan införa sanktioner#https://www.expressen.se/nyheter/efter-kuppen-i-myanmar-eu-kan-infora-santkioner/#https://static.cdn-expressen.se/images/25/1b/251b87f15e4f4deab788bc3ec6c7eeab/16x9/original.jpg#sv#-0.29600000000000004#www.expressen.se#Tre personer sköts till döds under demonstrationer mot Burmas militärjunta under lördagen. #https://www.expressen.se/nyheter/efter-kuppen-i-myanmar-eu-kan-infora-santkioner/#EhgQMDdHD
2021-02-22 19:58:48#world#Gratis test för föräldrar med delad vårdnad#https://www.hallandsposten.se/nyheter/sverige/gratis-test-f%C3%B6r-f%C3%B6r%C3%A4ldrar-med-delad-v%C3%A5rdnad-1.41885679#http://www.hallandsposten.se/image/policy:1.41885660:1614017832/image.jpg?f=Wide%26w=1200%26%24p%24f%24w=834285a#sv#0.6908#www.hallandsposten.se#Många pendlare och barnfamiljer där föräldrarna bor på olika sidor av Öresund har hamnat i kläm på grund av gränsstängningarna.  Region Skåne erbjuder nu gratis#https://www.hallandsposten.se/nyheter/sverige/gratis-test-f%C3%B6r-f%C3%B6r%C3%A4ldrar-med-delad-v%C3%A5rdnad-1.41885679#2cG9qfEFs
2021-02-23 00:00:00#world#Allvarligt skadad vid knivskärning i Södertälje#https://www.aftonbladet.se/nyheter/a/vAwRmj/allvarligt-skadad-vid-knivskarning-i-sodertalje#https://imgs.aftonbladet-cdn.se/v2/images/623e49c9-d3ac-4601-b8b7-28f4768647c5?fit=crop&h=1176&q=50&w=1900&s=631d9cc378b2bdd5057df79b821497e017bd948c#sv#-0.5994#www.aftonbladet.se#En man fördes till sjukhus med allvarliga skador efter en knivskärning i Södertälje på måndagskvällen. #https://www.aftonbladet.se/nyheter/a/vAwRmj/allvarligt-skadad-vid-knivskarning-i-sodertalje#VuLEvaQ12
2021-02-23 00:00:00#world#Halv miljon amerikaner döda i covid-19#https://www.aftonbladet.se/nyheter/a/OQjK2w/halv-miljon-amerikaner-doda-i-covid-19#https://imgs.aftonbladet-cdn.se/v2/images/e1d95a36-b7cc-453e-97df-a0188ae65b8b?fit=crop&h=1267&q=50&w=1900&s=9b87c3cbd8dd0b39e51e3b321122759fc6936c38#sv#-0.6705#www.aftonbladet.se#USA redovisar nu över en halv miljon avlidna till följd av covid-19, visar de senaste siffrorna från Johns Hopkins-universitetet.  Den dystra milstolpen gör att USA cementerar sin plats som ett av de länder som drabbats hårdast av coronapandemin. #https://www.aftonbladet.se/nyheter/a/OQjK2w/halv-miljon-amerikaner-doda-i-covid-19#LKt25N76h
2021-02-23 06:03:23#world#Fyra bilar i krock på E6#https://www.expressen.se/gt/fyra-bilar-i-krock-pa-e6-risk-for-ko/#https://www.expressen.se/images/logotype-for-sharing.png#sv#-0.0772#www.expressen.se#Fyra bilar var inblandade i en kollision på E6 vid Mölndalsbro under tisdagsmorgonen. Ett körfält är avstängt i södergående riktning. Enligt räddningstjänsten finns det risk för köbildning#https://www.expressen.se/gt/fyra-bilar-i-krock-pa-e6-risk-for-ko/#RBmGSzxWw
2021-02-22 11:55:12#world#Drastiskt färre inläggningar bland vaccinerade i Skottland#https://www.svd.se/drastiskt-farre-inlaggningar-bland-vaccinerade#https://svd.vgc.no/v2/images/1be8ce04-a26f-4d1d-854d-842a0db19e60?h=630&q=80&upscale=true&w=1200&s=585d23ea3d85f276a6fa95a672713435f4ff4700#sv#0.0#www.svd.se#Dramatiska minskningar i antalet sjukhusinläggningar.  Det konstateras bland covidvaccinerade i Skottland i Storbritannien, fyra veckor efter att en femtedel av befolkningen fått sin första injektion.  Sjukhusinläggningarna minskade med 85 procent hos dem som fått vaccin från Pfizer och med 94 procent hos dem som tog Astra Zeneca-injektionen, rapp. . . #https://www.svd.se/drastiskt-farre-inlaggningar-bland-vaccinerade#eO4gKdnNq
2021-02-23 10:03:45#world#Facebook och Australiens regering har blivit vänner igen#https://svenska.yle.fi/artikel/2021/02/23/facebook-och-australiens-regering-har-blivit-vanner-igen#https://images.cdn.yle.fi/image/upload/f_auto,fl_progressive/q_88/w_3200/w_3200,h_1799,c_crop,x_0,y_165/w_1200/w_1200,ar_16:9/w_1320,ar_1320:675,c_pad,b_white,g_east/l_39-yle-logo-some_ywtrrc,g_west,ar_1320:675,w_1.0,fl_relative,c_crop/v1495099292/14-svyle-340591591d66b4246bd.jpg#sv#0.4767#svenska.yle.fi#Bolaget gör nyhetsmaterial tillgängligt i Australien igen. #https://svenska.yle.fi/artikel/2021/02/23/facebook-och-australiens-regering-har-blivit-vanner-igen#TIo7QdctI
2021-02-23 05:21:37#world#Emma Coronel Aispuro, ”El Chapos” fru, gripen i USA#https://www.dn.se/varlden/el-chapos-fru-gripen-i-usa/#https://cached-images.bonnier.news/swift/bilder/mly/55d48ab7-ba67-4e9c-84ca-2f9afe03d8a6.jpeg?interpolation=lanczos-none&fit=around%7C1024:576&crop=1024:h;center,top&output-quality=80&output-format=auto#sv#-0.0772#www.dn.se#Emma Coronel Aispuro, den mexikanske knarkbossen Joaquín ”El Chapo” Guzmáns fru, har gripits på flygplatsen Dulles utanför Washington DC i USA. #https://www.dn.se/varlden/el-chapos-fru-gripen-i-usa/#FuXveWbxk
2021-02-22 11:12:20#world#Italiens ambassadör dödad i attack mot FN-konvoj#https://www.expressen.se/nyheter/italiensk-ambassador-dodad-i-attack-/#https://www.expressen.se/images/logotype-for-sharing.png#sv#-0.8225#www.expressen.se#Den italienska ambassadören, Luca Attanasio, kidnappades under en attack mot en FN-konvoj i de östra delarna av Kongo-Kinshasa.  När Attanasio befriades var han död, skriver La Repubblica. #https://www.expressen.se/nyheter/italiensk-ambassador-dodad-i-attack-/#xnhaHmXZK
2021-02-21 11:26:42#world#Lyxbutiker plundrade vid protester i Spanien#https://www.gp.se/nyheter/v%C3%A4rlden/lyxbutiker-plundrade-vid-protester-i-spanien-1.41824730#http://www.gp.se/image/policy:1.41824680:1613903222/image.jpg?f=Wide%26w=1200%26%24p%24f%24w=834285a#sv#-0.2263#www.gp.se#En femte kväll av protester mot fängslandet av rapparen Pablo Hásel urartade natten mot söndagen i våldsamheter och butiksplundring i centrala Barcelona.  Protesterna#https://www.gp.se/nyheter/v%C3%A4rlden/lyxbutiker-plundrade-vid-protester-i-spanien-1.41824730#4EenZMDXl
2021-02-23 12:09:47#world#Nya filmen visar landningen på Mars#https://live.aftonbladet.se/supernytt/news/nya-filmen-visar-landningen-paa-mars.CMutp9pRg#https://gfx.aftonbladet-cdn.se/hyper-assets/f684737c60484ef64ab63a9e73a54d8b.jpg#sv#0.0#live.aftonbladet.se#NASA visade upp helt nytt videomaterial från Mars vid en presskonferens måndagskvällen. #https://live.aftonbladet.se/supernytt/news/nya-filmen-visar-landningen-paa-mars.CMutp9pRg#NrFntXQb3
2021-02-22 17:06:39#world#Nätdejt blev kidnappad och misshandlad - sex personer döms#https://www.na.se/logga-in/natdejt-blev-kidnappad-och-misshandlad-sex-personer-domds#https://bildix.mmcloud.se/bildix/api/images/d2c3f653-96f2-48ce-ae4f-cb0712353bcf.jpeg?fit=crop&h=600&w=1200#sv#-0.4404#www.na.se#En man trodde han skulle på dejt.  Nu döms sex personer för människorov och medhjälp till. . . #https://www.na.se/logga-in/natdejt-blev-kidnappad-och-misshandlad-sex-personer-domds#iovu73nLx
2021-02-22 18:24:51#world#Boenden isolerade efter snöskredet i Norge#https://www.tv4play.se/program/nyheterna/boenden-isolerade-efter-sn%C3%B6skredet-i-norge-m%C3%A5nga-har-p%C3%A5verkats-av-att-vara-inst%C3%A4ngda-under-s%C3%A5-l%C3%A5ng-tid/13322961#https://imageproxy.b17g.services/?retina=false&format=jpg&quality=70&resize=1200x630&source=https%3A%2F%2Fasset-images.b17g.net%2Fapi%2Fv2%2Fimg%2F6033f6f5e4b0a40869c03cb1-1614018294052-.jpg#sv#-0.3182#www.tv4play.se#Det är många som har blivit isolerade efter snöskredet som inträffat norr om Alta i nordnorska Finnmark.  Kommunen jobbar med att få igång båttransporter för att evakuera de boende men än är många fortsatt isolerade.  Politiker Rut Olsen är en av de fastboende i området som har drabbats av snöskredet. Se henne berätta mer om läget i klippet ovan. #https://www.tv4play.se/program/nyheterna/boenden-isolerade-efter-sn%C3%B6skredet-i-norge-m%C3%A5nga-har-p%C3%A5verkats-av-att-vara-inst%C3%A4ngda-under-s%C3%A5-l%C3%A5ng-tid/13322961#pQWNeIHZu
2021-02-23 07:04:29#world#Georgiens oppositionsledare gripen i polisräd#https://www.expressen.se/nyheter/georgiens-oppositionsledare-gripen-i-polisrad/#https://www.expressen.se/images/logotype-for-sharing.png#sv#-0.4767#www.expressen.se#På tisdagsmorgonens stormades den georgiska oppositionens huvudkontor och dess ledare Nika Melia greps. Melia anklagas för att uppvigling i samband med en protest i juni 2019, rapporterar Reuters. #https://www.expressen.se/nyheter/georgiens-oppositionsledare-gripen-i-polisrad/#Nyp6Gqkbq
2021-02-22 15:16:17#business#Produktionsstoppet över i Volvos fabrik i Gent#https://www.di.se/live/stoppet-over-i-volvo-fabrik-fortsatt-pressat-lage-kommer-vara-ryckigt/#https://cached-images.bonnier.news/swift/bilder/mly/25bbaef4-6e3f-400d-a00b-0bec60e04fb3.jpeg?interpolation=lanczos-none&crop=1.777778h:h;*,*&crop=w:0.5625w;*,*&downsize=1200:675&output-format=auto&output-quality=70#sv#-0.29600000000000004#www.di.se#Fordonstillverkaren Volvo har återstartat slutmonteringen vid fabriken i Gent efter att halvledarbrist stoppade produktionen under hela förra veckan. Volvo ser dock fortsatt hög risk för ytterligare störningar. #https://www.di.se/live/stoppet-over-i-volvo-fabrik-fortsatt-pressat-lage-kommer-vara-ryckigt/#XaGML82e4
2021-02-22 18:19:00#business#Spotify Hifi kommer erbjuda lossless-lyssning senare i år#https://m3.idg.se/2.1022/1.747367/spotify-hifi#https://www.idg.se/editorial/1200/path/1.747367.1614077574!imageUploader/2542914937.jpg#sv#0.0#m3.idg.se#Ny nivå av ljudkvalitet på väg till musikstreamingtjänsten. #https://m3.idg.se/2.1022/1.747367/spotify-hifi#dRfRuKnab
2021-02-22 16:34:00#business#Flera länder stoppar Boeingplan efter olycka#https://www.nyteknik.se/fordon/flera-lander-stoppar-boeingplan-efter-olycka-7010215#https://medier.talentum.com/media/Nyteknik/b4ym75-210222-usaboeinguv3-e8e2c68a-a001nl.jpg/binary/original/210222-usaboeinguv3-e8e2c68a-a001nl.jpg#sv#-0.6486#www.nyteknik.se#Två av Boeings flygplan tappade motordelar över bebyggda områden i helgen, i USA respektive Nederländerna.  Nu stoppas planet tillfälligt i Storbritannien och flera andra länder. #https://www.nyteknik.se/fordon/flera-lander-stoppar-boeingplan-efter-olycka-7010215#oSrmdB3d1
2021-02-23 08:03:08#business#Christian Levin ny vd för Scania#https://www.di.se/live/scania-plockar-ny-vd-fran-moderbolaget/#https://cached-images.bonnier.news/swift/bilder/mly/dbc3c55d-f594-425d-983e-3c453e9d77ed.jpeg?interpolation=lanczos-none&crop=1.777778h:h;*,*&crop=w:0.5625w;*,*&downsize=1200:675&output-format=auto&output-quality=70#sv#0.0#www.di.se#Scanias styrelse har utsett Christian Levin, som i dag är operativ chef för moderbolaget Traton, till ny vd.  Henrik Henriksson lämnar uppdraget för att börja på nystartade H2 Green Steel som ska producera fossilfritt stål.  Bakom ståluppstickaren finns flera tungviktare. #https://www.di.se/live/scania-plockar-ny-vd-fran-moderbolaget/#wkcWsw5sr
2021-02-22 00:00:00#tech#Samsung lovar fyra års uppdateringar - utökar med ett år#https://www.mobil.se/nyheter/samsung-lovar-fyra-ars-uppdateringar-utokar-med-ett-ar#https://www.mobil.se/sites/mobil.se/files/styles/retina/public/samsung_knox.jpg?itok=ffcVDiBo#sv#0.4767#www.mobil.se#Finns din enhet med på listan som får uppdateringar i fyra år?#https://www.mobil.se/nyheter/samsung-lovar-fyra-ars-uppdateringar-utokar-med-ett-ar#E1B74HIbI
2021-02-22 12:25:50#tech#Google sparkar ännu en AI-forskare#https://www.gp.se/nyheter/v%C3%A4rlden/google-sparkar-%C3%A4nnu-en-ai-forskare-1.41868133#http://www.gp.se/image/policy:1.41868063:1613993175/image.jpg?f=Wide%26w=1200%26%24p%24f%24w=834285a#sv#0.0#www.gp.se#Google har sparkat ännu en forskare inom företagets avdelning för artificiell intelligens (AI).  It-jätten har kritiserats externt och internt den senaste tiden#https://www.gp.se/nyheter/v%C3%A4rlden/google-sparkar-%C3%A4nnu-en-ai-forskare-1.41868133#dXUchU2eD
2021-02-23 11:47:16#tech#"Kinesisk viking avtäcker DDR5 - redo för Intel ""Alder Lake"" Core 12000-serien"#https://www.sweclockers.com/nyhet/31415-kinesisk-viking-avtacker-ddr5-redo-for-intel-alder-lake-core-12000-serien#https://www.sweclockers.com/artikel/31415/og-image#sv#0.3612#www.sweclockers.com#Under hösten 2021 blir Intel först med stöd för DDR5.  Inför detta visar kinesiska Asgard DDR5-minne på 128 GB i 4 800 MHz. #https://www.sweclockers.com/nyhet/31415-kinesisk-viking-avtacker-ddr5-redo-for-intel-alder-lake-core-12000-serien#ZP4J1qXJE
2021-02-22 18:19:00#tech#Spotify Hifi kommer erbjuda lossless-lyssning senare i år#https://m3.idg.se/2.1022/1.747367/spotify-hifi#https://www.idg.se/editorial/1200/path/1.747367.1614077574!imageUploader/2542914937.jpg#sv#0.0#m3.idg.se#Ny nivå av ljudkvalitet på väg till musikstreamingtjänsten. #https://m3.idg.se/2.1022/1.747367/spotify-hifi#xAaSGJFMq
